18.591,151.52,136.86,6.018,2018,2019,33.7,2,0,2022.5,2022,6,200,200,5.8
18.591,151.52,136.86,6.018,2018,2019,33.7,2,0,2022.5,2022,6,200,200,5.9
18.591,150.07,137.03,5.9515,2021,2027,33.7,2,0,2037.6,2038,6,200,200,6
18.591,150.07,137.03,5.9515,2021,2027,33.7,2,0,2037.6,2038,6,200,200,6.1
18.591,150.07,137.03,5.9515,2021,2027,33.7,2,0,2037.6,2038,6,200,200,6.2
18.591,149.27,136.66,5.9473,2036,2032,33.7,2,0,2038.7,2039,6,200,200,6.3
18.591,149.27,136.66,5.9473,2036,2032,33.7,2,0,2038.7,2039,6,200,200,6.4
18.591,149.27,136.66,5.9473,2036,2032,33.7,2,0,2038.7,2039,6,200,200,6.5
18.591,148.38,136.72,5.9796,2036,2034,33.9,2,0,2029.3,2029,6,200,200,6.6
18.591,148.38,136.72,5.9796,2036,2034,33.9,2,0,2029.3,2029,6,200,200,6.7
18.591,148.38,136.72,5.9796,2036,2034,33.9,2,0,2029.3,2029,6,200,200,6.8
18.591,145.73,136.46,5.9929,2031,2031,33.9,2,0,2022,2022,6,200,200,6.9
18.591,145.73,136.46,5.9929,2031,2031,33.9,2,0,2022,2022,6,200,200,7
18.591,145.73,136.46,5.9929,2031,2031,33.9,2,0,2022,2022,6,200,200,7.1
18.591,147.09,137.08,5.9652,2031,2036,33.9,2,0,2035.8,2036,6,200,200,7.2
18.591,147.09,137.08,5.9652,2031,2036,33.9,2,0,2035.8,2036,6,200,200,7.3
18.591,147.09,137.08,5.9652,2031,2036,33.9,2,0,2035.8,2036,6,200,200,7.4
18.591,147.16,137.41,5.9928,2037,2037,34,2,0,2030.7,2031,6,200,200,7.5
18.591,147.16,137.41,5.9928,2037,2037,34,2,0,2030.7,2031,6,200,200,7.6
18.591,147.16,137.41,5.9928,2037,2037,34,2,0,2030.7,2031,6,200,200,7.7
18.591,146.14,137.37,6.0051,2038,2038,34,2,0,2026.4,2026,6,200,200,7.8
18.591,146.14,137.37,6.0051,2038,2038,34,2,0,2026.4,2026,6,200,200,7.9
