0,1.5311,0.71219,7.1761e-25,2000,0,0,0,-1,2000,2000,4,200,200,0
0,1.5291,0.72353,6.6993e-25,2000,0,0,0,-1,2000,2000,4,200,200,0.1
0,1.5291,0.72353,6.6993e-25,2000,0,0,0,-1,2000,2000,4,200,200,0.2
0,1.5291,0.72353,6.6993e-25,2000,0,0,0,-1,2000,2000,4,200,200,0.3
0,1.5225,0.76621,5.2077e-25,2000,0,0,0,-1,2000,2000,4,200,200,0.4
0,1.5225,0.76621,5.2077e-25,2000,0,0,0,-1,2000,2000,4,200,200,0.5
0,1.5225,0.76621,5.2077e-25,2000,0,0,0,-1,2000,2000,4,200,200,0.6
0,1.5176,0.76449,4.0618e-25,2000,0,0,0,-1,2000,2000,4,200,200,0.7
0,1.5176,0.76449,4.0618e-25,2000,0,0,0,-1,2000,2000,4,200,200,0.8
0,1.5176,0.76449,4.0618e-25,2000,0,0,0,-1,2000,2000,4,200,200,0.9
0,1.5138,0.7368,3.1838e-25,2000,0,0,0,-1,2000,2000,4,200,200,1
0,1.5138,0.7368,3.1838e-25,2000,0,0,0,-1,2000,2000,4,200,200,1.1
0,1.5138,0.7368,3.1838e-25,2000,0,0,0,-1,2000,2000,4,200,200,1.2
0,1.5107,0.76781,2.475e-25,2000,0,0,0,-1,2000,2000,4,200,200,1.3
0,1.5107,0.76781,2.475e-25,2000,0,0,0,-1,2000,2000,4,200,200,1.4
0,1.5107,0.76781,2.475e-25,2000,0,0,0,-1,2000,2000,4,200,200,1.5
0,1.5083,0.72025,1.9336e-25,2000,0,0,0,-1,2000,2000,4,200,200,1.6
0,1.5083,0.72025,1.9336e-25,2000,0,0,0,-1,2000,2000,4,200,200,1.7
0,1.5083,0.72025,1.9336e-25,2000,0,0,0,-1,2000,2000,4,200,200,1.8
0,1.5386,0.78648,1.5007e-25,2000,0,0,0,-1,2000,2000,4,200,200,1.9
0,1.5386,0.78648,1.5007e-25,2000,0,0,0,-1,2000,2000,4,200,200,2
0,1.5386,0.78648,1.5007e-25,2000,0,0,0,-1,2000,2000,4,200,200,2.1
0,1.5771,0.75707,1.1715e-25,2000,0,0,0,-1,2000,2000,4,200,200,2.2
0,1.5771,0.75707,1.1715e-25,2000,0,0,0,-1,2000,2000,4,200,200,2.3
0,1.5771,0.75707,1.1715e-25,2000,0,0,0,-1,2000,2000,4,200,200,2.4
0,1.6509,0.75876,9.1292e-26,2000,0,0,0,-1,2000,2000,4,200,200,2.5
0,1.6509,0.75876,9.1292e-26,2000,0,0,0,-1,2000,2000,4,200,200,2.6
0,1.6509,0.75876,9.1292e-26,2000,0,0,0,-1,2000,2000,4,200,200,2.7
0,1.7611,0.75823,7.1739e-26,2000,0,0,0,-1,2000,2000,4,200,200,2.8
0,1.7611,0.75823,7.1739e-26,2000,0,0,0,-1,2000,2000,4,200,200,2.9
0,1.7611,0.75823,7.1739e-26,2000,0,0,0,-1,2000,2000,4,200,200,3
0,1.7611,0.75823,7.1739e-26,2000,0,0,0,-1,2000,2000,4,200,200,3.1
0,1.7611,0.75823,7.1739e-26,2000,0,0,0,-1,2000,2000,4,200,200,3.2
0,1.7611,0.75823,7.1739e-26,2000,0,0,0,-1,2000,2000,4,200,200,3.3
0,1.919,0.74267,4.921e-26,2000,0,0,0,-1,2000,2000,4,200,200,3.4
0,1.919,0.74267,4.921e-26,2000,0,0,0,-1,2000,2000,4,200,200,3.5
0,1.919,0.74267,4.921e-26,2000,0,0,0,-1,2000,2000,4,200,200,3.6
0,1.9927,0.8613,3.8159e-26,2000,0,0,0,-1,2000,2000,4,200,200,3.7
0,1.9927,0.8613,3.8159e-26,2000,0,0,0,-1,2000,2000,4,200,200,3.8
0,1.9927,0.8613,3.8159e-26,2000,0,0,0,-1,2000,2000,4,200,200,3.9
0,2.0615,0.94961,2.959e-26,2000,0,0,0,-1,2000,2000,4,200,200,4
0,2.0615,0.94961,2.959e-26,2000,0,0,0,-1,2000,2000,4,200,200,4.1
0,2.0615,0.94961,2.959e-26,2000,0,0,0,-1,2000,2000,4,200,200,4.2
0,2.0479,1.091,2.304e-26,2000,0,0,0,-1,2000,2000,4,200,200,4.3
0,2.0479,1.091,2.304e-26,2000,0,0,0,-1,2000,2000,4,200,200,4.4
0,2.0479,1.091,2.304e-26,2000,0,0,0,-1,2000,2000,4,200,200,4.5
0,2.012,1.1877,1.8105e-26,2000,0,0,0,-1,2000,2000,4,200,200,4.6
0,2.012,1.1877,1.8105e-26,2000,0,0,0,-1,2000,2000,4,200,200,4.7
0,2.012,1.1877,1.8105e-26,2000,0,0,0,-1,2000,2000,4,200,200,4.8
0,1.9075,1.2274,1.4029e-26,2000,0,0,0,-1,2000,2000,4,200,200,4.9
0,1.9075,1.2274,1.4029e-26,2000,0,0,0,-1,2000,2000,4,200,200,5
0,1.9075,1.2274,1.4029e-26,2000,0,0,0,-1,2000,2000,4,200,200,5.1
0,1.8176,1.2097,1.0924e-26,2000,0,0,0,-1,2000,2000,4,200,200,5.2
0,1.8176,1.2097,1.0924e-26,2000,0,0,0,-1,2000,2000,4,200,200,5.3
0,1.8176,1.2097,1.0924e-26,2000,0,0,0,-1,2000,2000,4,200,200,5.4
0,1.7502,1.1818,8.5408e-27,2000,0,0,0,-1,2000,2000,4,200,200,5.5
0,1.7502,1.1818,8.5408e-27,2000,0,0,0,-1,2000,2000,4,200,200,5.6
0,1.7502,1.1818,8.5408e-27,2000,0,0,0,-1,2000,2000,4,200,200,5.7
0,1.694,1.1562,6.6782e-27,2000,0,0,0,-1,2000,2000,4,200,200,5.8
0,1.694,1.1562,6.6782e-27,2000,0,0,0,-1,2000,2000,4,200,200,5.9
