0,266.5,242.88,8.8871,2784,2789,46.5,1,0,2815.8,2791.3,4,250,250,7.9
0,266.5,242.88,8.8871,2784,2789,46.5,1,0,2815.8,2791.3,4,250,250,8
0,266.5,242.88,8.8871,2784,2789,46.5,1,0,2815.8,2791.3,4,250,250,8.1
0,266.44,248.36,8.8902,2804,2798,46.5,1,0,2800.4,2796.2,4,250,250,8.2
0,266.44,248.36,8.8902,2804,2798,46.5,1,0,2800.4,2796.2,4,250,250,8.3
0,266.44,248.36,8.8902,2804,2798,46.5,1,0,2800.4,2796.2,4,250,250,8.4
0,267.6,256.95,8.9217,2802,2802,46.7,1,0,2765.6,2793.3,4,250,250,8.5
0,267.6,256.95,8.9217,2802,2802,46.7,1,0,2765.6,2793.3,4,250,250,8.6
0,267.6,256.95,8.9217,2802,2802,46.7,1,0,2765.6,2793.3,4,250,250,8.7
0,267.1,246.7,8.9778,2765,2795,46.7,1,0,2802.7,2791.5,4,250,250,8.8
0,267.1,246.7,8.9778,2765,2795,46.7,1,0,2802.7,2791.5,4,250,250,8.9
0,267.1,246.7,8.9778,2765,2795,46.7,1,0,2802.7,2791.5,4,250,250,9
0,265.68,241.65,8.7707,2797,2785,46.5,1,0,2824.4,2797,4,250,250,9.1
0,265.68,241.65,8.7707,2797,2785,46.5,1,0,2824.4,2797,4,250,250,9.2
0,265.68,241.65,8.7707,2797,2785,46.5,1,0,2824.4,2797,4,250,250,9.3
0,263.42,243.39,8.8339,2827,2806,46.5,1,0,2822.3,2802.9,4,250,250,9.4
0,263.42,243.39,8.8339,2827,2806,46.5,1,0,2822.3,2802.9,4,250,250,9.5
0,263.42,243.39,8.8339,2827,2806,46.5,1,0,2822.3,2802.9,4,250,250,9.6
0,262.76,246.63,8.8061,2821,2820,46.9,1,0,2812.7,2806.4,4,250,250,9.7
0,262.76,246.63,8.8061,2821,2820,46.9,1,0,2812.7,2806.4,4,250,250,9.8
0,262.76,246.63,8.8061,2821,2820,46.9,1,0,2812.7,2806.4,4,250,250,9.9
0,262.16,248.76,8.8613,2814,2817,47,1,0,2807.2,2807.5,4,250,250,10
0,262.16,248.76,8.8613,2814,2817,47,1,0,2807.2,2807.5,4,250,250,10.1
0,262.16,248.76,8.8613,2814,2817,47,1,0,2807.2,2807.5,4,250,250,10.2
0,262.77,245.65,8.9316,2806,2813,46.9,1,0,2817.9,2807.1,4,250,250,10.3
0,262.77,245.65,8.9316,2806,2813,46.9,1,0,2817.9,2807.1,4,250,250,10.4
0,262.77,245.65,8.9316,2806,2813,46.9,1,0,2817.9,2807.1,4,250,250,10.5
0,263.88,248.37,8.9645,2816,2809,46.8,1,0,2812.1,2809.1,4,250,250,10.6
0,263.88,248.37,8.9645,2816,2809,46.8,1,0,2812.1,2809.1,4,250,250,10.7
0,263.88,248.37,8.9645,2816,2809,46.8,1,0,2812.1,2809.1,4,250,250,10.8
0,265.2,252.84,8.9445,2816,2815,46.8,1,0,2792.9,2806.9,4,250,250,10.9
0,265.2,252.84,8.9445,2816,2815,46.8,1,0,2792.9,2806.9,4,250,250,11
0,265.2,252.84,8.9445,2816,2815,46.8,1,0,2792.9,2806.9,4,250,250,11.1
0,266.24,249.09,8.9712,2794,2803,46.9,1,0,2806.2,2804.8,4,250,250,11.2
0,266.24,249.09,8.9712,2794,2803,46.9,1,0,2806.2,2804.8,4,250,250,11.3
0,266.24,249.09,8.9712,2794,2803,46.9,1,0,2806.2,2804.8,4,250,250,11.4
0,268.13,258.74,8.9514,2802,2799,46.7,1,0,2769.8,2801.6,4,250,250,11.5
0,268.13,258.74,8.9514,2802,2799,46.7,1,0,2769.8,2801.6,4,250,250,11.6
0,268.13,258.74,8.9514,2802,2799,46.7,1,0,2769.8,2801.6,4,250,250,11.7
0,269.54,258.11,8.9138,2771,2792,46.7,1,0,2767.3,2794.1,4,250,250,11.8
0,269.54,258.11,8.9138,2771,2792,46.7,1,0,2767.3,2794.1,4,250,250,11.9
0,269.54,258.11,8.9138,2771,2792,46.7,1,0,2767.3,2794.1,4,250,250,12
0,271.76,259.94,8.8209,2766,2773,46.3,1,0,2754.7,2786.1,4,250,250,12.1
0,271.76,259.94,8.8209,2766,2773,46.3,1,0,2754.7,2786.1,4,250,250,12.2
0,271.76,259.94,8.8209,2766,2773,46.3,1,0,2754.7,2786.1,4,250,250,12.3
0,272.57,257.91,8.7332,2755,2763,46.2,1,0,2755.8,2778.9,4,250,250,12.4
0,272.57,257.91,8.7332,2755,2763,46.2,1,0,2755.8,2778.9,4,250,250,12.5
0,272.57,257.91,8.7332,2755,2763,46.2,1,0,2755.8,2778.9,4,250,250,12.6
0,272.23,254.91,8.8079,2753,2755,46.2,1,0,2764.5,2774.7,4,250,250,12.7
0,272.23,254.91,8.8079,2753,2755,46.2,1,0,2764.5,2774.7,4,250,250,12.8
0,272.23,254.91,8.8079,2753,2755,46.2,1,0,2764.5,2774.7,4,250,250,12.9
0,271.74,253.9,8.7889,2763,2758,45.9,1,0,2762.8,2770.3,4,250,250,13
0,271.74,253.9,8.7889,2763,2758,45.9,1,0,2762.8,2770.3,4,250,250,13.1
0,271.74,253.9,8.7889,2763,2758,45.9,1,0,2762.8,2770.3,4,250,250,13.2
0,268.78,244.26,8.8347,2745,2752,45.9,1,0,2801.1,2773.3,4,250,250,13.3
0,268.78,244.26,8.8347,2745,2752,45.9,1,0,2801.1,2773.3,4,250,250,13.4
0,268.78,244.26,8.8347,2745,2752,45.9,1,0,2801.1,2773.3,4,250,250,13.5
0,265.85,241.11,8.7931,2777,2770,46.1,1,0,2817.3,2780.7,4,250,250,13.6
0,265.85,241.11,8.7931,2777,2770,46.1,1,0,2817.3,2780.7,4,250,250,13.7
0,265.85,241.11,8.7931,2777,2770,46.1,1,0,2817.3,2780.7,4,250,250,13.8
0,263.16,243.58,8.7802,2807,2795,46.1,1,0,2811.1,2787.4,4,250,250,13.9
0,263.16,243.58,8.7802,2807,2795,46.1,1,0,2811.1,2787.4,4,250,250,14
0,263.16,243.58,8.7802,2807,2795,46.1,1,0,2811.1,2787.4,4,250,250,14.1
0,261.15,247.02,8.8967,2810,2807,46.7,1,0,2800.3,2791.6,4,250,250,14.2
0,261.15,247.02,8.8967,2810,2807,46.7,1,0,2800.3,2791.6,4,250,250,14.3
0,261.15,247.02,8.8967,2810,2807,46.7,1,0,2800.3,2791.6,4,250,250,14.4
0,259.78,250.12,8.8995,2802,2804,46.8,1,0,2791.9,2793.1,4,250,250,14.5
0,259.78,250.12,8.8995,2802,2804,46.8,1,0,2791.9,2793.1,4,250,250,14.6
0,259.78,250.12,8.8995,2802,2804,46.8,1,0,2791.9,2793.1,4,250,250,14.7
0,259.64,251.98,8.8391,2788,2799,46.7,1,0,2782.5,2791.1,4,250,250,14.8
0,259.64,251.98,8.8391,2788,2799,46.7,1,0,2782.5,2791.1,4,250,250,14.9
0,259.64,251.98,8.8391,2788,2799,46.7,1,0,2782.5,2791.1,4,250,250,15
0,258.74,247.23,8.7708,2784,2789,46.6,1,0,2800.1,2790.6,4,250,250,15.1
0,258.74,247.23,8.7708,2784,2789,46.6,1,0,2800.1,2790.6,4,250,250,15.2
0,258.74,247.23,8.7708,2784,2789,46.6,1,0,2800.1,2790.6,4,250,250,15.3
0,258.28,249.1,8.8335,2797,2791,46.5,1,0,2796,2793.2,4,250,250,15.4
0,258.28,249.1,8.8335,2797,2791,46.5,1,0,2796,2793.2,4,250,250,15.5
0,258.28,249.1,8.8335,2797,2791,46.5,1,0,2796,2793.2,4,250,250,15.6
0,258.85,246.7,8.8272,2791,2796,46.6,1,0,2802.1,2793.4,4,250,250,15.7
0,258.85,246.7,8.8272,2791,2796,46.6,1,0,2802.1,2793.4,4,250,250,15.8
0,258.85,246.7,8.8272,2791,2796,46.6,1,0,2802.1,2793.4,4,250,250,15.9
0,258.42,244.78,8.7457,2806,2796,46.6,1,0,2812.7,2796.9,4,250,250,16
0,258.42,244.78,8.7457,2806,2796,46.6,1,0,2812.7,2796.9,4,250,250,16.1
0,258.42,244.78,8.7457,2806,2796,46.6,1,0,2812.7,2796.9,4,250,250,16.2
0,258.13,246.04,8.7863,2806,2804,46.7,1,0,2812.5,2801,4,250,250,16.3
0,258.13,246.04,8.7863,2806,2804,46.7,1,0,2812.5,2801,4,250,250,16.4
0,258.13,246.04,8.7863,2806,2804,46.7,1,0,2812.5,2801,4,250,250,16.5
0,259.02,249.53,8.7758,2818,2813,46.7,1,0,2798.6,2800.9,4,250,250,16.6
0,259.02,249.53,8.7758,2818,2813,46.7,1,0,2798.6,2800.9,4,250,250,16.7
0,259.02,249.53,8.7758,2818,2813,46.7,1,0,2798.6,2800.9,4,250,250,16.8
0,260.21,250.93,8.7771,2795,2805,46.9,1,0,2794.3,2800.8,4,250,250,16.9
0,260.21,250.93,8.7771,2795,2805,46.9,1,0,2794.3,2800.8,4,250,250,17
0,260.21,250.93,8.7771,2795,2805,46.9,1,0,2794.3,2800.8,4,250,250,17.1
0,261.01,247.29,8.645,2795,2797,46.6,1,0,2808.3,2800.5,4,250,250,17.2
0,261.01,247.29,8.645,2795,2797,46.6,1,0,2808.3,2800.5,4,250,250,17.3
0,261.01,247.29,8.645,2795,2797,46.6,1,0,2808.3,2800.5,4,250,250,17.4
0,260.98,246.67,8.6898,2799,2798,46.6,1,0,2810,2801.3,4,250,250,17.5
0,260.98,246.67,8.6898,2799,2798,46.6,1,0,2810,2801.3,4,250,250,17.6
0,260.98,246.67,8.6898,2799,2798,46.6,1,0,2810,2801.3,4,250,250,17.7
0,259.87,243.6,8.731,2818,2800,46.7,1,0,2826.2,2805.5,4,250,250,17.8
0,259.87,243.6,8.731,2818,2800,46.7,1,0,2826.2,2805.5,4,250,250,17.9
0,259.87,243.6,8.731,2818,2800,46.7,1,0,2826.2,2805.5,4,250,250,18
0,260.65,247.45,8.8433,2825,2814,46.8,1,0,2814.9,2809.7,4,250,250,18.1
0,260.65,247.45,8.8433,2825,2814,46.8,1,0,2814.9,2809.7,4,250,250,18.2
0,260.65,247.45,8.8433,2825,2814,46.8,1,0,2814.9,2809.7,4,250,250,18.3
0,262.08,245.67,8.8725,2817,2819,47,1,0,2819.4,2809.9,4,250,250,18.4
0,262.08,245.67,8.8725,2817,2819,47,1,0,2819.4,2809.9,4,250,250,18.5
0,262.08,245.67,8.8725,2817,2819,47,1,0,2819.4,2809.9,4,250,250,18.6
0,261.41,241.1,8.8648,2818,2818,47,1,0,2841.9,2814.9,4,250,250,18.7
0,261.41,241.1,8.8648,2818,2818,47,1,0,2841.9,2814.9,4,250,250,18.8
0,261.41,241.1,8.8648,2818,2818,47,1,0,2841.9,2814.9,4,250,250,18.9
0,262.12,244.38,8.9523,2841,2822,47,1,0,2833.2,2819.1,4,250,250,19
0,262.12,244.38,8.9523,2841,2822,47,1,0,2833.2,2819.1,4,250,250,19.1
0,262.12,244.38,8.9523,2841,2822,47,1,0,2833.2,2819.1,4,250,250,19.2
0,263.49,250.34,8.8101,2829,2831,47.2,1,0,2814.7,2821.1,4,250,250,19.3
0,263.49,250.34,8.8101,2829,2831,47.2,1,0,2814.7,2821.1,4,250,250,19.4
0,263.49,250.34,8.8101,2829,2831,47.2,1,0,2814.7,2821.1,4,250,250,19.5
0,265.99,252.27,7.922,2818,2826,47.2,1,0,2805.4,2818.2,4,250,250,19.6
0,265.99,252.27,7.922,2818,2826,47.2,1,0,2805.4,2818.2,4,250,250,19.7
0,265.99,252.27,7.922,2818,2826,47.2,1,0,2805.4,2818.2,4,250,250,19.8
0,266.4,248.65,6.8411,2818,2819,47.2,1,0,2817.4,2816.3,4,250,250,19.9
0,266.4,248.65,6.8411,2818,2819,47.2,1,0,2817.4,2816.3,4,250,250,20
0,266.4,248.65,6.8411,2818,2819,47.2,1,0,2817.4,2816.3,4,250,250,20.1
0,266.8,242.46,5.8805,2818,2818,47,1,0,2843.1,2819,4,250,250,20.2
0,266.8,242.46,5.8805,2818,2818,47,1,0,2843.1,2819,4,250,250,20.3
0,266.8,242.46,5.8805,2818,2818,47,1,0,2843.1,2819,4,250,250,20.4
0,263.79,235.37,5.1612,2837,2826,47.1,1,0,2873.4,2827.4,4,250,250,20.5
0,263.79,235.37,5.1612,2837,2826,47.1,1,0,2873.4,2827.4,4,250,250,20.6
0,263.79,235.37,5.1612,2837,2826,47.1,1,0,2873.4,2827.4,4,250,250,20.7
0,256.64,227.58,4.6193,2861,2848,47.1,1,0,2913.1,2841.9,4,250,250,20.8
0,256.64,227.58,4.6193,2861,2848,47.1,1,0,2913.1,2841.9,4,250,250,20.9
0,256.64,227.58,4.6193,2861,2848,47.1,1,0,2913.1,2841.9,4,250,250,21
0,250.14,222.59,4.1566,2861,2859,47.1,1,0,2943.9,2861.9,4,250,250,21.1
0,250.14,222.59,4.1566,2861,2859,47.1,1,0,2943.9,2861.9,4,250,250,21.2
0,250.14,222.59,4.1566,2861,2859,47.1,1,0,2943.9,2861.9,4,250,250,21.3
0,243.34,218.29,3.8658,2861,2861,47.1,1,0,2976.6,2883.1,4,250,250,21.4
0,243.34,218.29,3.8658,2861,2861,47.1,1,0,2976.6,2883.1,4,250,250,21.5
0,243.34,218.29,3.8658,2861,2861,47.1,1,0,2976.6,2883.1,4,250,250,21.6
0,238.15,215.02,3.6707,2861,2861,47.7,1,0,3005,2906.6,4,250,250,21.7
0,238.15,215.02,3.6707,2861,2861,47.7,1,0,3005,2906.6,4,250,250,21.8
0,238.15,215.02,3.6707,2861,2861,47.7,1,0,3005,2906.6,4,250,250,21.9
0,234.13,211.83,3.4732,3015,2914,48.3,1,0,3036.6,2931.4,4,250,250,22
0,234.13,211.83,3.4732,3015,2914,48.3,1,0,3036.6,2931.4,4,250,250,22.1
0,234.13,211.83,3.4732,3015,2914,48.3,1,0,3036.6,2931.4,4,250,250,22.2
0,229.66,209.79,3.3745,3038,2981,49.2,1,0,3064,2958.3,4,250,250,22.3
0,229.66,209.79,3.3745,3038,2981,49.2,1,0,3064,2958.3,4,250,250,22.4
0,229.66,209.79,3.3745,3038,2981,49.2,1,0,3064,2958.3,4,250,250,22.5
0,225.18,208.05,3.2805,3068,3030,50.2,1,0,3092.7,2984.1,4,250,250,22.6
0,225.18,208.05,3.2805,3068,3030,50.2,1,0,3092.7,2984.1,4,250,250,22.7
0,225.18,208.05,3.2805,3068,3030,50.2,1,0,3092.7,2984.1,4,250,250,22.8
0,220.71,207.51,3.1795,3068,3060,50.2,1,0,3116.9,3011.7,4,250,250,22.9
0,220.71,207.51,3.1795,3068,3060,50.2,1,0,3116.9,3011.7,4,250,250,23
0,220.71,207.51,3.1795,3068,3060,50.2,1,0,3116.9,3011.7,4,250,250,23.1
0,217.04,208.17,3.1475,3109,3088,51.4,1,0,3136.1,3036.9,4,250,250,23.2
0,217.04,208.17,3.1475,3109,3088,51.4,1,0,3136.1,3036.9,4,250,250,23.3
0,217.04,208.17,3.1475,3109,3088,51.4,1,0,3136.1,3036.9,4,250,250,23.4
0,214.01,209.11,3.1349,3126,3119,51.9,1,0,3154.5,3060.9,4,250,250,23.5
0,214.01,209.11,3.1349,3126,3119,51.9,1,0,3154.5,3060.9,4,250,250,23.6
0,214.01,209.11,3.1349,3126,3119,51.9,1,0,3154.5,3060.9,4,250,250,23.7
0,212.89,211,3.0959,3159,3139,52.2,1,0,3169,3083.2,4,250,250,23.8
0,212.89,211,3.0959,3159,3139,52.2,1,0,3169,3083.2,4,250,250,23.9
0,212.89,211,3.0959,3159,3139,52.2,1,0,3169,3083.2,4,250,250,24
0,213.45,213.04,3.1343,3173,3155,52.5,1,0,3181.5,3103.4,4,250,250,24.1
0,213.45,213.04,3.1343,3173,3155,52.5,1,0,3181.5,3103.4,4,250,250,24.2
0,213.45,213.04,3.1343,3173,3155,52.5,1,0,3181.5,3103.4,4,250,250,24.3
0,216.2,215.68,3.2025,3182,3172,52.7,1,0,3190.6,3122.1,4,250,250,24.4
0,216.2,215.68,3.2025,3182,3172,52.7,1,0,3190.6,3122.1,4,250,250,24.5
0,216.2,215.68,3.2025,3182,3172,52.7,1,0,3190.6,3122.1,4,250,250,24.6
0,217.57,217.52,3.2549,3192,3183,53,1,0,3201.2,3138.4,4,250,250,24.7
0,217.57,217.52,3.2549,3192,3183,53,1,0,3201.2,3138.4,4,250,250,24.8
0,217.57,217.52,3.2549,3192,3183,53,1,0,3201.2,3138.4,4,250,250,24.9
0,219.2,219.52,3.308,3203,3190,53.1,1,0,3210,3153.4,4,250,250,25
0,219.2,219.52,3.308,3203,3190,53.1,1,0,3210,3153.4,4,250,250,25.1
0,219.2,219.52,3.308,3203,3190,53.1,1,0,3210,3153.4,4,250,250,25.2
0,220.94,221.29,3.3277,3203,3200,53.1,1,0,3219.3,3166.7,4,250,250,25.3
0,220.94,221.29,3.3277,3203,3200,53.1,1,0,3219.3,3166.7,4,250,250,25.4
0,220.94,221.29,3.3277,3203,3200,53.1,1,0,3219.3,3166.7,4,250,250,25.5
0,222.85,223.32,3.3427,3219,3205,53.4,1,0,3226.2,3178.8,4,250,250,25.6
0,222.85,223.32,3.3427,3219,3205,53.4,1,0,3226.2,3178.8,4,250,250,25.7
0,222.85,223.32,3.3427,3219,3205,53.4,1,0,3226.2,3178.8,4,250,250,25.8
0,224.94,225.26,3.3386,3224,3218,53.6,1,0,3232.8,3190,4,250,250,25.9
0,224.94,225.26,3.3386,3224,3218,53.6,1,0,3232.8,3190,4,250,250,26
0,224.94,225.26,3.3386,3224,3218,53.6,1,0,3232.8,3190,4,250,250,26.1
0,227.19,227.05,3.3097,3233,3227,53.6,1,0,3238.7,3200.1,4,250,250,26.2
0,227.19,227.05,3.3097,3233,3227,53.6,1,0,3238.7,3200.1,4,250,250,26.3
0,227.19,227.05,3.3097,3233,3227,53.6,1,0,3238.7,3200.1,4,250,250,26.4
0,228.11,228.85,3.2984,3239,3233,53.8,1,0,3243.4,3209.1,4,250,250,26.5
0,228.11,228.85,3.2984,3239,3233,53.8,1,0,3243.4,3209.1,4,250,250,26.6
0,228.11,228.85,3.2984,3239,3233,53.8,1,0,3243.4,3209.1,4,250,250,26.7
0,229.34,230.63,3.3332,3239,3238,53.8,1,0,3247.9,3217.6,4,250,250,26.8
0,229.34,230.63,3.3332,3239,3238,53.8,1,0,3247.9,3217.6,4,250,250,26.9
0,229.34,230.63,3.3332,3239,3238,53.8,1,0,3247.9,3217.6,4,250,250,27
0,230.78,232.37,3.3902,3246,3242,54,1,0,3251.2,3224.4,4,250,250,27.1
0,230.78,232.37,3.3902,3246,3242,54,1,0,3251.2,3224.4,4,250,250,27.2
0,230.78,232.37,3.3902,3246,3242,54,1,0,3251.2,3224.4,4,250,250,27.3
0,232.48,233.79,3.3952,3250,3248,54.1,1,0,3254.5,3230.8,4,250,250,27.4
0,232.48,233.79,3.3952,3250,3248,54.1,1,0,3254.5,3230.8,4,250,250,27.5
0,232.48,233.79,3.3952,3250,3248,54.1,1,0,3254.5,3230.8,4,250,250,27.6
0,234.39,235.11,3.42,3254,3252,54.1,1,0,3257.7,3236.3,4,250,250,27.7
0,234.39,235.11,3.42,3254,3252,54.1,1,0,3257.7,3236.3,4,250,250,27.8
0,234.39,235.11,3.42,3254,3252,54.1,1,0,3257.7,3236.3,4,250,250,27.9
0,235.27,236.23,3.4335,3254,3254,54.1,1,0,3261.1,3241.4,4,250,250,28
0,235.27,236.23,3.4335,3254,3254,54.1,1,0,3261.1,3241.4,4,250,250,28.1
0,235.27,236.23,3.4335,3254,3254,54.1,1,0,3261.1,3241.4,4,250,250,28.2
0,236.33,237.44,3.4387,3261,3257,54.2,1,0,3263.7,3246.1,4,250,250,28.3
0,236.33,237.44,3.4387,3261,3257,54.2,1,0,3263.7,3246.1,4,250,250,28.4
0,236.33,237.44,3.4387,3261,3257,54.2,1,0,3263.7,3246.1,4,250,250,28.5
0,237.03,238.25,3.4401,3264,3260,54.3,1,0,3267.2,3250.5,4,250,250,28.6
0,237.03,238.25,3.4401,3264,3260,54.3,1,0,3267.2,3250.5,4,250,250,28.7
0,237.03,238.25,3.4401,3264,3260,54.3,1,0,3267.2,3250.5,4,250,250,28.8
0,237.33,239.25,3.432,3264,3264,54.4,1,0,3269.4,3254.4,4,250,250,28.9
